time_days,Cf252 top 2
3.414777752958532e-05,2.7263870840897967e-13
3.420787068482115e-05,2.878755370335841e-13
3.426806959180915e-05,3.039784857193248e-13
3.4328374436650916e-05,3.2071065091244264e-13
3.438878540577557e-05,3.383442898093954e-13
3.44493026859403e-05,3.567078547760954e-13
3.4509926464230966e-05,3.7602052567510645e-13
3.457065692806262e-05,3.9616223341573356e-13
3.463149426518018e-05,4.1731602604780763e-13
3.469243866365892e-05,4.3939403108413374e-13
3.475349031190509e-05,4.62565973976694e-13
3.481464939865651e-05,4.867506150161879e-13
3.487591611298314e-05,5.121340005702956e-13
3.493729064428766e-05,5.386086998475527e-13
3.4998773182306055e-05,5.664144125444347e-13
3.506036391710822e-05,5.953763651762171e-13
3.512206303909852e-05,6.258343231097013e-13
3.51838707390164e-05,6.574954909434209e-13
3.524578720793697e-05,6.910254942542062e-13
3.530781263727159e-05,7.2590337095609e-13
3.536994721876846e-05,7.623063690710618e-13
3.543219114451324e-05,8.006950014408641e-13
3.5494544606929584e-05,8.402179777459873e-13
3.555700779877981e-05,8.824349095851687e-13
3.561958091316544e-05,9.253465421646004e-13
3.568226414352781e-05,9.717344218370983e-13
3.5745057683648694e-05,1.0183269742748337e-12
3.5807961727650857e-05,1.0692552566070598e-12
3.5870976469998705e-05,1.1202731623759298e-12
3.593410210549884e-05,1.1757133667132367e-12
3.599733882930071e-05,1.23167842656534e-12
3.6060686836897155e-05,1.2918830452967212e-12
3.612414632412506e-05,1.3532245807868814e-12
3.6187717487165964e-05,1.4186013097926316e-12
3.6251400522546595e-05,1.4857812123968178e-12
3.631519562713957e-05,1.5570456598778603e-12
3.637910299816396e-05,1.6310114220999463e-12
3.6443122833185866e-05,1.70780470852244e-12
3.65072553301191e-05,1.7891637651627961e-12
3.657150068722576e-05,1.871903510193207e-12
3.663585910311683e-05,1.961265256770998e-12
3.6700330776752815e-05,2.0507842618791467e-12
3.676491590744435e-05,2.1484923478019788e-12
3.6829614694852815e-05,2.246671735918904e-12
3.689442733899096e-05,2.3521358576896177e-12
3.695935404022351e-05,2.4596729839023462e-12
3.70243949992678e-05,2.5735811588798714e-12
3.708955041719437e-05,2.691231207216727e-12
3.715482049542762e-05,2.814316359524281e-12
3.722020543574641e-05,2.942897839953416e-12
3.728570544028468e-05,3.075939800801874e-12
3.735132071153211e-05,3.216341067465187e-12
3.7417051452334687e-05,3.3601675809319166e-12
3.7482897865895394e-05,3.513354338301171e-12
3.754886015577481e-05,3.6688412412238515e-12
3.76149385258917e-05,3.835865135118791e-12
3.768113318052374e-05,4.00393555750941e-12
3.7747444324308056e-05,4.185944014597061e-12
3.781387216224191e-05,4.368272769615009e-12
3.7880416899683303e-05,4.565813804207492e-12
3.7947078742351636e-05,4.76441020920338e-12
3.801385789632835e-05,4.977858743788638e-12
3.80807545680575e-05,5.194099838668936e-12
3.814776896434648e-05,5.424633240369741e-12
3.821490129236664e-05,5.660031494082625e-12
3.828215175965384e-05,5.908869743155916e-12
3.8349520574109225e-05,6.165090610441344e-12
3.841700794399978e-05,6.433485018308113e-12
3.848461407795901e-05,6.712367432679937e-12
3.855233918498754e-05,7.001583782336162e-12
3.862018347445384e-05,7.305164183102377e-12
3.8688147156094784e-05,7.616458201973785e-12
3.875623044001636e-05,7.946998850114203e-12
3.882443353669432e-05,8.281577046389948e-12
3.889275665697476e-05,8.641566105774079e-12
3.896120001207487e-05,9.002188672812127e-12
3.9029763813583524e-05,9.392810296809272e-12
3.909844827346192e-05,9.785713417710892e-12
3.916725360404431e-05,1.0204897694826279e-11
3.9236180018038604e-05,1.063322946492199e-11
3.9305227728527e-05,1.1082118748980458e-11
3.9374396948966704e-05,1.1549437634855e-11
3.944368789319058e-05,1.2028838666946405e-11
3.951310077540774e-05,1.2539177690113943e-11
3.958263581020432e-05,1.305041480634529e-11
3.9652293212544054e-05,1.3607347478320217e-11
3.972207319776896e-05,1.416627832594008e-11
3.979197598160004e-05,1.4758153718839765e-11
3.986200178013792e-05,1.5369080492697504e-11
3.993215080986348e-05,1.5996976478393602e-11
4.00024232876386e-05,1.6664129536737708e-11
4.007281943070679e-05,1.7332456649008758e-11
4.014333945669386e-05,1.8057978465485268e-11
4.021398358360857e-05,1.878716493941394e-11
4.0284752029843396e-05,1.9559292255282038e-11
4.035564501417506e-05,2.0356813382230135e-11
4.042666275576536e-05,2.1172084803416234e-11
4.0497805474161716e-05,2.2043552027438877e-11
4.0569073389297946e-05,2.2916552856836805e-11
4.064046672149488e-05,2.3855370422878137e-11
4.07119856914611e-05,2.480846585486647e-11
4.078363052029355e-05,2.5800783199290748e-11
4.0855401429478296e-05,2.6840411932291037e-11
4.092729864089116e-05,2.7888864735260775e-11
4.09993223767984e-05,2.902191013980653e-11
4.107147285985745e-05,3.0156949474215703e-11
4.114375031311758e-05,3.1363101624163454e-11
4.1216154960020537e-05,3.2599088470971644e-11
4.128868702440132e-05,3.387816482248069e-11
4.136134673048882e-05,3.5232354014415987e-11
4.143413430290652e-05,3.6588926304380216e-11
4.15070499666732e-05,3.804890623019399e-11
4.158009394720364e-05,3.953371746248196e-11
4.1653266470309274e-05,4.1060028368865344e-11
4.172656776219894e-05,4.268360163633641e-11
4.179999804947957e-05,4.431003206311514e-11
4.1873557559156834e-05,4.605127459197754e-11
4.194724651863593e-05,4.782798877457663e-11
4.202106515572224e-05,4.9650197056889503e-11
4.2095013698621985e-05,5.1589250444010745e-11
4.2169092375943045e-05,5.3531716171396376e-11
4.2243301416695594e-05,5.560891472245106e-11
4.231764105029277e-05,5.772690524021454e-11
4.239211150655148e-05,5.990299376344094e-11
4.246671301569306e-05,6.221027808102786e-11
4.254144580834396e-05,6.452162275055286e-11
4.2616310115536495e-05,6.699973746676286e-11
4.2691306168709575e-05,6.951542086155467e-11
4.276643419970937e-05,7.211427274618746e-11
4.284169444079005e-05,7.484997520412995e-11
4.291708712461451e-05,7.759049194295323e-11
4.299261248425512e-05,8.055873109870158e-11
4.306827075319435e-05,8.354964713429831e-11
4.314406216532557e-05,8.663932727169104e-11
4.3219986954953806e-05,8.990047679386582e-11
4.3296045356796335e-05,9.316736527706953e-11
4.337223760598354e-05,9.666551852725527e-11
4.344856393805958e-05,1.0022432125322816e-10
4.35250245889831e-05,1.0386856405513997e-10
4.3601619795128006e-05,1.077418958121629e-10
4.367834979328418e-05,1.1162204384665425e-10
4.3755214820658167e-05,1.1574669908967368e-10
4.3832215114874e-05,1.199660730990951e-10
4.390935091397386e-05,1.2426874104099579e-10
4.39866224564188e-05,1.288620673179589e-10
4.406402998108957e-05,1.3346347691656039e-10
4.414157372728729e-05,1.3832153223110085e-10
4.4219253934734146e-05,1.4332624932361155e-10
4.4297070843574265e-05,1.483758418875653e-10
4.437502469437435e-05,1.538144190007217e-10
4.445311572812442e-05,1.5926256690537167e-10
4.4531344186238624e-05,1.6496303676433917e-10
4.460971031055596e-05,1.708783705000606e-10
4.468821434334096e-05,1.768090872544215e-10
4.476685652728454e-05,1.8322622640100385e-10
4.4845637105504714e-05,1.8965465840957706e-10
4.492455632154728e-05,1.9634733535502255e-10
4.500361441938666e-05,2.0331530269188578e-10
4.5082811643426635e-05,2.1029553223651668e-10
4.5162148238501056e-05,2.1783181388629522e-10
4.524162444987465e-05,2.253917198081632e-10
4.5321240523243766e-05,2.3325250291163834e-10
4.5400996704737094e-05,2.414336706352456e-10
4.548089324091651e-05,2.496292355529774e-10
4.556093037877776e-05,2.5846742864664806e-10
4.564110836575125e-05,2.673220248316095e-10
4.5721427449702815e-05,2.7655830426854116e-10
4.5801887878934516e-05,2.861085303866752e-10
4.588248990218532e-05,2.95778509001416e-10
4.5963233768631955e-05,3.0606286663755583e-10
4.6044119727889666e-05,3.163653226550452e-10
4.612514803001292e-05,3.2726255098255284e-10
4.620631892549629e-05,3.3834090580671455e-10
4.628763266527513e-05,3.4978893006781576e-10
4.636908950072637e-05,3.6168562556617325e-10
4.6450689683669384e-05,3.737274572031425e-10
4.653243346636662e-05,3.8648697955957783e-10
4.6614321101524504e-05,3.9926895608472216e-10
4.669635284229416e-05,4.128369064569655e-10
4.677852894227221e-05,4.2652992511259546e-10
4.686084965550152e-05,4.408320386529542e-10
4.694331523647209e-05,4.55485016863487e-10
4.702592594012172e-05,4.705739595827401e-10
4.7108682021836844e-05,4.862381263829365e-10
4.719158373745335e-05,5.021694681559587e-10
4.7274631343257345e-05,5.188984579990583e-10
4.735782509598593e-05,5.357308512956684e-10
4.744116525282802e-05,5.535808006235007e-10
4.752465207142512e-05,5.71462162237973e-10
4.7608285809872164e-05,5.904058118268992e-10
4.769206672671824e-05,6.094689467824051e-10
4.777599508096744e-05,6.295003111989481e-10
4.786007113207969e-05,6.498067691448777e-10
4.794429513997144e-05,6.70997583451461e-10
4.8028667365016624e-05,6.926117279791043e-10
4.811318806804732e-05,7.150376917214333e-10
4.8197857510354614e-05,7.38026808942962e-10
4.8282675953689455e-05,7.618502236666903e-10
4.8367643660263414e-05,7.864426973787824e-10
4.845276089274946e-05,8.114579796852027e-10
4.8538027914282846e-05,8.377377891545927e-10
4.8623444988461896e-05,8.640638457529125e-10
4.870901237934878e-05,8.920826452586463e-10
4.879473035147039e-05,9.201867886492825e-10
4.888059916981915e-05,9.496565342036593e-10
4.896661909985375e-05,9.796304684112291e-10
4.90527904075001e-05,1.0106476535517823e-09
4.913911335915209e-05,1.0425872048047863e-09
4.922558822167231e-05,1.0752535054786718e-09
4.931221526239311e-05,1.109258804204487e-09
4.9398994749117195e-05,1.1436813265614406e-09
4.948592695011858e-05,1.1798569882387608e-09
4.95730121341434e-05,1.216148544118792e-09
4.966025057041071e-05,1.2546038547884218e-09
4.9747642528613326e-05,1.2931268389970276e-09
4.98351882789187e-05,1.3337323605648184e-09
4.992288809196971e-05,1.3746533553209653e-09
5.001074223888549e-05,1.4174868227751142e-09
5.009875099126232e-05,1.460925249919355e-09
5.018691462117442e-05,1.506123439866018e-09
5.02752334011748e-05,1.5522040022010194e-09
5.036370760429613e-05,1.59991083209097e-09
5.045233750405153e-05,1.6487637312382473e-09
5.054112337443548e-05,1.699130602877616e-09
5.063006548992459e-05,1.75089176648445e-09
5.071916412547856e-05,1.8040779220558897e-09
5.0808419556540896e-05,1.8588892408176965e-09
5.089783205903986e-05,1.9150621320491724e-09
5.098740190938932e-05,1.9730717070383026e-09
5.1077129384489504e-05,2.0324073781660235e-09
5.116701476172798e-05,2.0937697789908547e-09
5.1257058318980485e-05,2.1564532641692244e-09
5.134726033461168e-05,2.2213297985224616e-09
5.143762108747616e-05,2.287555534342729e-09
5.152814085691925e-05,2.3561145295375127e-09
5.1618819922777805e-05,2.426086783326346e-09
5.170965856538118e-05,2.498503880457717e-09
5.180065706555207e-05,2.57243719505796e-09
5.189181570460731e-05,2.6488956565156914e-09
5.198313476435883e-05,2.727015313948718e-09
5.20746145271145e-05,2.807706349338512e-09
5.216625527567896e-05,2.890248844253546e-09
5.225805729335455e-05,2.975371945242944e-09
5.235002086394219e-05,3.0625854849152404e-09
5.244214627174216e-05,3.152348775530847e-09
5.253443380155512e-05,3.244493799822966e-09
5.2626883738682894e-05,3.3391144043999687e-09
5.2719496368929366e-05,3.436464124544199e-09
5.2812271978601426e-05,3.5361685535793157e-09
5.2905210854509745e-05,3.6390095114948034e-09
5.2998313283969746e-05,3.744034066171043e-09
5.30915795548025e-05,3.852666715469619e-09
5.3185009955335526e-05,3.963257911859211e-09
5.327860477440381e-05,4.077997221517124e-09
5.337236430135056e-05,4.194412235602533e-09
5.346628882602819e-05,4.315588317232343e-09
5.356037863879925e-05,4.438095451991932e-09
5.365463403053719e-05,4.566054211648183e-09
5.3749055292627386e-05,4.694933387549423e-09
5.384364271696799e-05,4.830037203014969e-09
5.39383965959708e-05,4.965947157014892e-09
5.403331722256224e-05,5.108208897876635e-09
5.412840489018421e-05,5.2517357493490384e-09
5.422365989279502e-05,5.401271483975735e-09
5.431908252487025e-05,5.553976245371047e-09
5.441467308140375e-05,5.715807813512723e-09
5.4510431857908434e-05,5.877924172356728e-09
5.460635915041733e-05,6.042431831107576e-09
5.4702455255484406e-05,6.217718691570558e-09
5.4798720470185444e-05,6.3933140213184525e-09
5.4895155092119074e-05,6.570620332885505e-09
5.4991759419407665e-05,6.76031226216422e-09
5.5088533750698145e-05,6.950338010724219e-09
5.518547838516306e-05,7.141524204240948e-09
5.5282593622501426e-05,7.346626462869468e-09
5.537987976293965e-05,7.552089659830087e-09
5.547733710723248e-05,7.758328811251113e-09
5.557496595666396e-05,7.979904705053687e-09
5.5672766613048295e-05,8.201870527441521e-09
5.577073937873084e-05,8.4244342893915e-09
5.586888455658904e-05,8.663607818661995e-09
5.596720245003329e-05,8.903202244783205e-09
5.6065693363007965e-05,9.143467946580674e-09
5.616435759999231e-05,9.401426545628434e-09
5.626319546600138e-05,9.659839099435704e-09
5.6362207266587025e-05,9.919297230843815e-09
5.646139330783879e-05,1.0197294600032396e-08
5.6560753896384834e-05,1.0475781188147295e-08
5.666028933939298e-05,1.0756043280345116e-08
5.675999994457159e-05,1.1055402312652103e-08
5.685988602017049e-05,1.1355288156075357e-08
5.695994787498202e-05,1.1658095073410296e-08
5.70601858183419e-05,1.1980210877520124e-08
5.7160600160130206e-05,1.2302893540044158e-08
5.726119121077237e-05,1.2630124196248641e-08
5.7361959281240104e-05,1.2976467218199909e-08
5.7462904683052335e-05,1.3323419733549778e-08
5.756402772827624e-05,1.3677100246249759e-08
5.7665328729528174e-05,1.4049219491687064e-08
5.776680799997458e-05,1.4421993591442831e-08
5.7868465853333064e-05,1.480430688894631e-08
5.7970302603873303e-05,1.5203833248052267e-08
5.8072318566417985e-05,1.5604062692432092e-08
5.817451405634388e-05,1.6017358586944965e-08
5.8276889389582715e-05,1.644600826415911e-08
5.837944488262221e-05,1.687541227777398e-08
5.848218085250702e-05,1.732221801935743e-08
5.8585097616839785e-05,1.7781796070022627e-08
5.868819549378199e-05,1.8242182884746177e-08
5.879147480205506e-05,1.872521421049636e-08
5.889493586094133e-05,1.9217618186598583e-08
5.8998578990284936e-05,1.9710888693723118e-08
5.910240451049294e-05,2.0233061386812444e-08
5.920641274253624e-05,2.0760285094011628e-08
5.931060400795056e-05,2.12897988945207e-08
5.941497862883745e-05,2.185469785423403e-08
5.951953692786533e-05,2.2420590921421814e-08
5.962427922827046e-05,2.2990569675307362e-08
5.972920585385787e-05,2.359648275292916e-08
5.983431712900246e-05,2.4203462114545563e-08
5.9939613378649986e-05,2.4817117342397062e-08
6.0045094928317985e-05,2.5466582648049782e-08
6.015076210409688e-05,2.611719088077585e-08
6.025661523265096e-05,2.677797427054514e-08
6.0362654641219314e-05,2.7473660585780652e-08
6.046888065761698e-05,2.8170571167681878e-08
6.057529361023585e-05,2.8882189612026856e-08
6.068189382804569e-05,2.962690181032293e-08
6.078868164059523e-05,3.0372924550884956e-08
6.0895657378013135e-05,3.1139355896534164e-08
6.1002821371009e-05,3.193604053908723e-08
6.111017395087442e-05,3.273412718485578e-08
6.121771544948402e-05,3.3559636717478094e-08
6.13254461992964e-05,3.441138782889774e-08
6.143336653335527e-05,3.5264637849337756e-08
6.154147678529042e-05,3.615379553775143e-08
6.164977728931872e-05,3.7063860566268156e-08
6.175826838024526e-05,3.7975527124459455e-08
6.186695039346427e-05,3.8933225648440915e-08
6.197582366496021e-05,3.990501161531248e-08
6.208488853130883e-05,4.087850772817847e-08
6.219414532967819e-05,4.190998131462242e-08
6.230359439782964e-05,4.2947061157526526e-08
6.241323607411897e-05,4.399263415334924e-08
6.252307069749741e-05,4.509681014312205e-08
6.263309860751264e-05,4.620292925844963e-08
6.274332014430991e-05,4.733017502046533e-08
6.285373564863306e-05,4.8507186707950566e-08
6.29643454618255e-05,4.968626969703022e-08
6.307514992583145e-05,5.0901396544558436e-08
6.31861493831968e-05,5.215534746995595e-08
6.329734417707025e-05,5.341150509438536e-08
6.34087346512044e-05,5.472114033424545e-08
6.352032114995682e-05,5.6056327028141364e-08
6.363210401829099e-05,5.739386337952777e-08
6.374408360177751e-05,5.8807529317066824e-08
6.385626024659513e-05,6.023115434013129e-08
6.396863429953177e-05,6.166157098464535e-08
6.408120610798563e-05,6.317599115255982e-08
6.41939760199663e-05,6.469307639248858e-08
6.430694438409572e-05,6.623131844221103e-08
6.442011154960942e-05,6.784428794083895e-08
6.453347786635746e-05,6.946009593829421e-08
6.464704368480555e-05,7.111415329678975e-08
6.476080935603621e-05,7.283117526089485e-08
6.487477523174976e-05,7.455121883504027e-08
6.49889416642654e-05,7.632961242109091e-08
6.510330900652244e-05,7.815644975718075e-08
6.521787761208119e-05,7.998650195606904e-08
6.533264783512423e-05,8.189831296332017e-08
6.544762003045734e-05,8.384099861757481e-08
6.556279455351082e-05,8.578710300414682e-08
6.567817176034033e-05,8.784200343608353e-08
6.579375200762816e-05,8.990685100792832e-08
6.590953565268433e-05,9.199385564043577e-08
6.602552305344757e-05,9.418361681747702e-08
6.614171456848658e-05,9.637723152959032e-08
6.625811055700106e-05,9.862212757309837e-08
6.637471137882276e-05,1.009473257322579e-07
6.649151739441675e-05,1.0327661576807919e-07
6.660852896488239e-05,1.0569075446959652e-07
6.672574645195456e-05,1.0815859978306952e-07
6.684317021800463e-05,1.1063078800323313e-07
6.696080062604174e-05,1.1322623625375064e-07
6.707863803971383e-05,1.1584426510397162e-07
6.719668282330878e-05,1.1848526804384118e-07
6.731493534175557e-05,1.2125647874327347e-07
6.743339596062535e-05,1.2403256621088235e-07
6.75520650461326e-05,1.268736535756676e-07
6.76709429651363e-05,1.298108574596237e-07
6.779003008514098e-05,1.3275323022605855e-07
6.790932677429793e-05,1.3580851029074455e-07
6.802883340140632e-05,1.3892028387864694e-07
6.814855033591433e-05,1.4203753355626355e-07
