time_days,Th227 top 14
0.30227530605280767,170.09631469567188
0.30280724921879726,170.44636844227503
0.30334012849675557,170.79703821239872
0.30387394553404906,171.1483250901191
0.30440870198094483,171.50022601928168
0.30494439949061247,171.85273543764188
0.30548103971913093,172.20586520100605
0.30601862432549504,172.5596164010562
0.3065571549716175,172.91399013139434
0.3070966333223356,173.2689761627869
0.30763706104541827,173.62458221757296
0.30817843981156745,173.98081406681476
0.3087207712944253,174.33767281178314
0.3092640571705809,174.6951565869605
0.30980829911957214,175.05325538526628
0.3103534988238925,175.41198436474986
0.3108996579689981,175.77134463440296
0.3114467782433093,176.1313373051677
0.31199486133821774,176.49195101095196
0.3125439089480934,176.8531933559842
0.31309392277028625,177.2150714141986
0.31364490450513316,177.57758630432093
0.314196855855965,177.94073678680678
0.31474977852910857,178.30450910625208
0.3153036742338932,178.66892159112047
0.3158585446826583,179.03397536797385
0.31641439159075474,179.39967156535556
0.3169712166765521,179.76599950208495
0.3175290216614457,180.1329631736526
0.31808780826985844,180.50057262677544
0.31864757822924783,180.86882899789768
0.319208333270113,181.2377329520921
0.3197700751259968,181.60726468921573
0.32033280553349286,181.97744672716823
0.3208965262322523,182.3482802103477
0.32146123896498613,182.71976628516518
0.3220269454774722,183.09189519656528
0.32259364751856223,183.4646668434988
0.3231613468401839,183.83809449284507
0.3237300451973478,184.2121792990346
0.32429974434815484,184.58692241853086
0.32487044605379806,184.96230269139124
0.3254421520785699,185.3383416730405
0.3260148641898692,185.71504240694856
0.32658858415820335,186.0924060576646
0.3271633137571956,186.47042454286003
0.32773905476359205,186.84909213081107
0.32831580895726387,187.2284260968339
0.3288935781212143,187.60842761361823
0.3294723640415861,187.98909785591866
0.3300521685076635,188.37041698974437
0.33063299331187973,188.75240181498026
0.3312148402498238,189.1350588559525
0.331797711120243,189.51838929562376
0.33238160772505,189.90238744257388
0.3329665318693302,190.2870409820925
0.33355248536134385,190.67237143374223
0.3341394700125334,191.0583799887507
0.33472748763753085,191.44506784044287
0.33531654005415973,191.83241529676945
0.3359066290834427,192.22043719883112
0.3364977565496086,192.6091419406585
0.3370899242800951,192.99853072391065
0.33768313410555545,193.38859696498469
0.3382773878598665,193.77932850961983
0.3388726873801304,194.17074766244104
0.3394690345066823,194.56285563349886
0.34006643108309786,194.9556536349741
0.3406648789561951,195.34911823927592
0.3412643799760422,195.74327017920712
0.3418649359959647,196.138115746526
0.3424665488725479,196.53365616187557
0.34306922046564453,196.92987978329558
0.3436729526383817,197.32678303770436
0.3442777472571638,197.72438476125538
0.3448836061916795,198.12268618311222
0.3454905313149096,198.52168706647538
0.3460985245031291,198.92136031334832
0.34670758763591497,199.32173690398741
0.3473177225961536,199.72281807613575
0.34792893127004315,200.12460506971323
0.34854121554710094,200.52707661671295
0.34915457732017147,200.93024693559457
0.3497690184854283,201.33412675237952
0.35038454094238186,201.73871731563958
0.3510011465938873,202.14400709951875
0.3516188373461465,202.54999015755413
0.35223761510871576,202.95668766334222
0.3528574817945138,203.36410087416675
0.3534784393198238,203.77222746017526
0.3541004896043013,204.1810424175297
0.35472363457098166,204.5905768062055
0.3553478761462827,205.00083189225523
0.3559732162600124,205.4118089439596
0.35659965684537653,205.82348011453047
0.35722719983898116,206.23587072901987
0.3578558471808403,206.64898706726044
0.35848560081438385,207.0628304063793
0.3591164626864601,207.47738020367842
0.359748434747343,207.8926465355003
0.36038151895074094,208.30864365175262
0.36101571725379816,208.72537283846736
0.36165103161710327,209.14282020062274
0.3622874640046969,209.56098188945862
0.3629250163840743,209.97987945796524
0.36356369072619293,210.3995142011408
0.3642034890054806,210.81987818562433
0.36484441319983735,211.24095501889443
0.3654864652906463,211.66277286189776
0.3661296472627757,212.0853330186609
0.3667739611045865,212.50863280732284
0.36741940880794083,212.93264471977093
0.36806599236820414,213.3574028070953
0.3687137137842534,213.7829083824121
0.369362575058485,214.20916276114897
0.37001257819681727,214.63613035949032
0.3706637252086985,215.0638488081204
0.37131601810711534,215.49231995437853
0.3719694589085946,215.9215451228591
0.37262404963321205,216.35149188009058
0.3732797923046003,216.78219095373765
0.37393668894995097,217.213647970307
0.3745947416000234,217.64586426362393
0.3752539522891524,218.07880980116738
0.3759143230552511,218.51250990981515
0.37657585593981857,218.9469732425971
0.37723855298794884,219.38220114263368
0.37790241624833265,219.8181652225403
0.3785674477732662,220.2548869219609
0.3792336496186592,220.6923771629028
0.37990102384403734,221.13063729784267
0.38056957251255064,221.56963982665965
0.3812392976909821,222.00940381789584
0.3819102014497494,222.44994170446887
0.3825822858629142,222.89125484827684
0.38325555300818975,223.3333158807825
0.3839300049669436,223.77614300957507
0.38460564382420653,224.21974942420414
0.38528247166868007,224.66413649605545
0.3859604905927398,225.10927623889717
0.3866397026924431,225.55518749505555
0.3873201100675383,226.00188346448928
0.38800171482146667,226.44936552813402
0.38868451906137125,226.89760434341483
0.38936852489810514,227.3466208601163
0.3900537344462341,227.79642755472074
0.39074014982404515,228.24702581778044
0.391427773153555,228.69838422663221
0.3921166065605128,229.15052727963322
0.3928066521744083,229.60346601260582
0.39349791212848123,230.05720182578625
0.39419038855972277,230.51170051196564
0.3948840836088853,230.9669915187126
0.3955789994204902,231.4230837451916
0.3962751381428309,231.87997860138626
0.3969725019279811,232.33763841495613
0.39767109293180425,232.79609893358426
0.39837091331395524,233.25536624964144
0.39907196523788957,233.71544178292663
0.3997742508708723,234.176283744071
0.4004777723839799,234.6379354722595
0.40118253195211007,235.10039961375742
0.4018885317539895,235.5636747581193
0.4025957739721771,236.0277229012844
0.40330426079307263,236.49258767496272
0.4040139944069255,236.95827051625898
0.40472497700783755,237.4247654040933
0.40543721079377176,237.8920428824803
0.406150697966561,238.36014267435579
0.40686544073191105,238.82906622682387
0.4075814412994091,239.29880239511076
0.40829870188253303,239.76933127768552
0.4090172246986538,240.24068819555956
0.4097370119690445,240.7128746059063
0.4104580659188893,241.18587378248182
0.41118038877728613,241.65967627115995
0.41190398277725576,242.13431255601884
0.41262885015575074,242.60978410437153
0.4133549931536579,243.08606821393948
0.4140824140158077,243.56316664140905
0.4148111149909833,244.04110466524344
0.41554109833192293,244.51988376296126
0.4162723662953292,244.99947493392006
0.4170049211418783,245.47989176116326
0.41773876513622266,245.96115402448066
0.4184739005469998,246.44326321166764
0.41921032964684196,246.92618378396054
0.41994805471237845,247.40994159742306
0.4206870780242451,247.89455072641672
0.42142740186709327,248.38001266908495
0.42216902852959276,248.86628520332187
0.42291196030444084,249.35340671168743
0.4236561994883717,249.84138545500505
0.4244017483821592,250.33022294183385
0.42514860929062603,250.8198702300109
0.4258967845226532,251.3103782605226
0.4266462763911824,251.8017494855774
0.42739708721322595,252.2939806757615
0.42814921930987565,252.78703050243274
0.4289026750063058,253.2809479966922
0.4296574566317826,253.77573468545827
0.4304135665196734,254.27138195029747
0.43117100700744954,254.7678582619637
0.43192978043669605,255.26520827113558
0.4326898891531208,255.76343351534436
0.43345133550655723,256.2625204456062
0.4342141218509742,256.7624463568403
0.43497825054448525,257.26325203617597
0.4357437239493515,257.76493903182586
0.4365105444319912,258.26748952486884
0.43727871436298926,258.77088824789513
0.4380482361170999,259.27517285046605
0.4388191120732567,259.7803448915492
0.4395913446145818,260.28638317927744
0.4403649361283889,260.7932780168118
0.44113988900619294,261.3010648863421
0.44191620564371953,261.8097453576644
0.4426938884409083,262.319296040762
0.44347293980192193,262.82971037781897
0.44425336213515654,263.34102294047733
0.4450351578532441,263.8532353094313
0.4458183293730623,264.36632339951973
0.4466028791157444,264.8802806940164
0.44738880950668214,265.3951424489999
0.44817612297553516,265.91091025613616
0.44896482195624154,266.4275612279311
0.44975490888701986,266.9450849998959
0.45054638621037985,267.4635195086231
0.4513392563731315,267.98286635682547
0.4521335218263888,268.5031062129636
0.4529291850255787,269.0242200321428
0.4537262484304521,269.54625090583966
0.45452471450508575,270.0692004478833
0.45532458571789286,270.5930558023976
0.45612586454163295,271.1177832852521
0.45692855345341465,271.64343418193783
0.45773265493470583,272.1700101174755
0.45853817147134357,272.697508342818
0.4593451055535373,273.2258744682459
0.4601534596758785,273.7551704107768
0.4609632363373511,274.2853978067013
0.4617744380413343,274.8165582951874
0.4625870672956129,275.3485921382748
0.4634011266123871,275.88155832782223
0.4642166185082758,276.4154624296522
0.4650335455043264,276.9503060942991
0.46585191012602567,277.4860330499428
0.46667171490330195,278.0226918968953
0.4674929623705358,278.56029515445704
0.4683156550665703,279.09884448459997
0.4691397955347138,279.63830056564103
0.4699653863227506,280.1786775838588
0.47079242998295073,280.7200055559134
0.47162092907207354,281.26228615528987
0.4724508861513774,281.8054950888603
0.47328230378663094,282.3496159734226
0.474115184548115,282.89469440026573
0.47494953101063403,283.44073205446927
0.47578534575352577,283.98771772773017
0.47662263136066496,284.53560835587257
0.47746139042047286,285.0844631602784
0.4783016255259289,285.6342838377035
0.479143339274573,286.18507029983266
0.47998653426851584,286.7367567319201
0.48083121311445026,287.2894140201165
0.48167737842365366,287.843043872931
0.48252503281199866,288.39764800187936
0.4833741788999639,288.95316381754134
0.48422481931263706,289.5096498802057
0.4850769566797253,290.06711524535325
0.48593059363556623,290.62556163635867
0.48678573281913073,291.18493304879803
0.48764237687403367,291.74527436208285
0.48850052844854475,292.3066017623103
0.48936019019559174,292.86891698479275
0.4902213647727706,293.43216858666074
0.491084054842357,293.99639181324625
0.4919482630713092,294.56160795815333
0.4928139921312782,295.1278187687156
0.49368124469861985,295.69497532184266
0.49455002345439686,296.2631073120063
0.49542033108439,296.832239099121
0.49629217027910943,297.4023724426276
0.49716554373379707,297.9734588796344
0.4980404541484381,298.54552667234907
0.4989169042277719,299.1186011882292
0.4997948966812947,299.6926841989028
0.500674434223271,300.2677256247647
0.5015555195727445,300.84375644881777
0.5024381554535414,301.42080097016645
0.503322344594281,301.9988609727113
0.5042080897283875,302.5778826662775
0.505095393594092,303.15790394140737
0.505984258934445,303.7389459362158
0.5068746884973264,304.32101044696344
0.5077666850354497,304.9040378624317
0.508660251306372,305.4880772004871
0.5095553900725063,306.07314432919736
0.5104521041011238,306.65924105726475
0.5113503961643661,307.2462998256293
0.5122502690392551,307.83438503175114
0.5131517255076976,308.4235051484335
0.5140547683564959,309.01365910267964
0.5149594003773591,309.60477792738044
0.5158656243669065,310.1969370011945
0.5167734431266788,310.7901381547485
0.5176828594631496,311.3843686216856
0.5185938761877287,311.97958230329033
0.5195064961167732,312.57584344012434
0.5204207220715994,313.1731538754975
0.5213365568784857,313.7714869771936
0.522254003368684,314.3708238580889
0.5231730643784316,314.9712154502084
0.5240937427489543,315.57266360962905
0.5250160413264776,316.17512565028886
0.5259399629622388,316.7786142707006
0.5268655105124899,317.38316490855465
0.5277926868385093,317.98877943278524
0.5287214948066137,318.5953969000888
0.5296519372881607,319.2030659993429
0.5305840171595615,319.8118044728327
0.5315177373022912,320.4216101414319
0.5324531006028937,321.03241376886785
0.5333901099529924,321.6442922866727
0.5343287682493018,322.2572475864362
0.5352690783936315,322.87125534575716
0.5362110432928979,323.486290087231
0.5371546658591354,324.1024071649765
0.5380999490095006,324.7196084836851
0.5390468956662833,325.3378453309884
0.5399955087569189,325.95714047933114
0.5409457912139918,326.57752546139614
0.5418977459752469,327.1990021950685
0.542851375983602,327.82149531611896
0.543806684187151,328.4450803681184
0.5447636735391755,329.0697628031988
0.5457223469981577,329.69551970873874
0.5466827075277828,330.3223213229035
0.5476447580969517,330.9502259806455
0.5486085016797927,331.5792356230987
0.5495739412556652,332.20929669336437
0.5505410798091716,332.8404401811934
0.5515099203301695,333.4726943534169
0.5524804658137753,334.10605387774774
0.5534527192603758,334.740436331256
0.5544266836756413,335.3759351690808
0.5554023620705281,336.01255235583113
0.5563797574612914,336.6502898595737
0.5573588728694974,337.2890724172564
0.5583397113220264,337.92895664397446
0.5593222758510858,338.56996693701154
0.5603065694942216,339.21210527801696
0.5612925952943227,339.8553226196586
0.5622803562996327,340.49962248269935
0.5632698555637622,341.14505618268396
0.5642610961456929,341.79162571493447
0.5652540811097897,342.43930542217004
0.5662488135258129,343.0880513788326
0.5672452964689222,343.7379389966604
0.5682435330196888,344.3889702847444
0.5692435262641081,345.04114012948776
