time_days,Ra223 top 12
3.296783857204335e-05,7.640281651620036e-08
3.302585527428359e-05,7.90830052796814e-08
3.30839740741403e-05,8.1855751019416e-08
3.314219515128457e-05,8.471081860365951e-08
3.320051868570367e-05,8.766456344512763e-08
3.325894485770158e-05,9.070415907942899e-08
3.331747384789961e-05,9.385027345889944e-08
3.337610583723693e-05,9.708448007423097e-08
3.343484100697109e-05,1.0043499256959372e-07
3.349367953867864e-05,1.0387434169464932e-07
3.3552621614255695e-05,1.0744503047893531e-07
3.361166741591841e-05,1.1110562414785592e-07
3.367081712620365e-05,1.1490217433812605e-07
3.373007092796951e-05,1.1879601920348984e-07
3.378942900439582e-05,1.2283226233099154e-07
3.384889153898484e-05,1.26971897417799e-07
3.3908458715561725e-05,1.312624485748051e-07
3.396813071827512e-05,1.3566096370476192e-07
3.402790773159776e-05,1.402212590011626e-07
3.408778994032697e-05,1.448923136868948e-07
3.414777752958532e-05,1.4974413515294194e-07
3.420787068482115e-05,1.547108554600827e-07
3.426806959180915e-05,1.5985739479831818e-07
3.4328374436650916e-05,1.6513547008874535e-07
3.438878540577557e-05,1.7059426162358335e-07
3.44493026859403e-05,1.762000518342517e-07
3.4509926464230966e-05,1.8198961002775406e-07
3.457065692806262e-05,1.879401672542968e-07
3.463149426518018e-05,1.9408003299153842e-07
3.469243866365892e-05,2.0039312353071067e-07
3.475349031190509e-05,2.069039119809101e-07
3.481464939865651e-05,2.1359803883901767e-07
3.487591611298314e-05,2.2050148892312903e-07
3.493729064428766e-05,2.2759591479835833e-07
3.4998773182306055e-05,2.3491494029398844e-07
3.506036391710822e-05,2.4242971103931063e-07
3.512206303909852e-05,2.501884533533336e-07
3.51838707390164e-05,2.5814442192621894e-07
3.524578720793697e-05,2.663936549734963e-07
3.530781263727159e-05,2.7485592140766805e-07
3.536994721876846e-05,2.835505839642699e-07
3.543219114451324e-05,2.9254608248423146e-07
3.5494544606929584e-05,3.017104016116324e-07
3.555700779877981e-05,3.112672194565052e-07
3.561958091316544e-05,3.2092675903642824e-07
3.568226414352781e-05,3.310741739526539e-07
3.5745057683648694e-05,3.4125590095777676e-07
3.5807961727650857e-05,3.520244195037852e-07
3.5870976469998705e-05,3.628118884560404e-07
3.593410210549884e-05,3.741781694070069e-07
3.599733882930071e-05,3.8561966543980464e-07
3.6060686836897155e-05,3.9759848794962704e-07
3.612414632412506e-05,4.097271517706822e-07
3.6187717487165964e-05,4.2235140506649837e-07
3.6251400522546595e-05,4.352017286213201e-07
3.631519562713957e-05,4.485369742410942e-07
3.637910299816396e-05,4.6219593039051935e-07
3.6443122833185866e-05,4.761824654938903e-07
3.65072553301191e-05,4.906922061200117e-07
3.657150068722576e-05,5.053620061093409e-07
3.663585910311683e-05,5.207616455379485e-07
3.6700330776752815e-05,5.361883852052744e-07
3.676491590744435e-05,5.524861390019138e-07
3.6829614694852815e-05,5.688440265412285e-07
3.689442733899096e-05,5.859533156870723e-07
3.695935404022351e-05,6.032844851115089e-07
3.70243949992678e-05,6.212538361130768e-07
3.708955041719437e-05,6.396029370993352e-07
3.715482049542762e-05,6.584817504262696e-07
3.722020543574641e-05,6.778961233959574e-07
3.728570544028468e-05,6.977347271772512e-07
3.735132071153211e-05,7.182646323081491e-07
3.7417051452334687e-05,7.391142391277964e-07
3.7482897865895394e-05,7.608131245667608e-07
3.754886015577481e-05,7.827257251621528e-07
3.76149385258917e-05,8.056505329059024e-07
3.768113318052374e-05,8.286787279081141e-07
3.7747444324308056e-05,8.528902408046037e-07
3.781387216224191e-05,8.771443610479943e-07
3.7880416899683303e-05,9.026502347123896e-07
3.7947078742351636e-05,9.282584565598229e-07
3.801385789632835e-05,9.550532182678334e-07
3.80807545680575e-05,9.820853655043588e-07
3.814776896434648e-05,1.0102266715713576e-06
3.821490129236664e-05,1.0387577729858913e-06
3.828215175965384e-05,1.0683028320215901e-06
3.8349520574109225e-05,1.098413709850515e-06
3.841700794399978e-05,1.129418564536356e-06
3.848461407795901e-05,1.1611965114195292e-06
3.855233918498754e-05,1.1937150773072096e-06
3.862018347445384e-05,1.227254637905549e-06
3.8688147156094784e-05,1.261337423550804e-06
3.875623044001636e-05,1.2967413010754056e-06
3.882443353669432e-05,1.332433448704082e-06
3.889275665697476e-05,1.3698114331521763e-06
3.896120001207487e-05,1.407255195263838e-06
3.9029763813583524e-05,1.446626115510732e-06
3.909844827346192e-05,1.4861673614831043e-06
3.916725360404431e-05,1.5273502532316813e-06
3.9236180018038604e-05,1.5691222610761941e-06
3.9305227728527e-05,1.61214662935785e-06
3.9374396948966704e-05,1.656296740989687e-06
3.944368789319058e-05,1.701173797575919e-06
3.951310077540774e-05,1.747865100452569e-06
3.958263581020432e-05,1.7946385705422875e-06
3.9652293212544054e-05,1.8439954317874208e-06
3.972207319776896e-05,1.893495993742974e-06
3.979197598160004e-05,1.9448117110353355e-06
3.986200178013792e-05,1.997191476342881e-06
3.993215080986348e-05,2.0504958849627525e-06
4.00024232876386e-05,2.1058923433057364e-06
4.007281943070679e-05,2.1613862881679577e-06
4.014333945669386e-05,2.2198210985021186e-06
4.021398358360857e-05,2.278479938735043e-06
4.0284752029843396e-05,2.3392892596997783e-06
4.035564501417506e-05,2.4013867877694854e-06
4.042666275576536e-05,2.464371710071334e-06
4.0497805474161716e-05,2.5300741230980678e-06
4.0569073389297946e-05,2.595892159031791e-06
4.064046672149488e-05,2.6647906808911637e-06
4.07119856914611e-05,2.73439275821585e-06
4.078363052029355e-05,2.8057956593140365e-06
4.0855401429478296e-05,2.8793610872044288e-06
4.092729864089116e-05,2.953359136327808e-06
4.09993223767984e-05,3.031073896936072e-06
4.107147285985745e-05,3.1089254197441426e-06
4.114375031311758e-05,3.1898194279443026e-06
4.1216154960020537e-05,3.2720207591554473e-06
4.128868702440132e-05,3.3560314951909646e-06
4.136134673048882e-05,3.4431547170297278e-06
4.143413430290652e-05,3.5304312580497947e-06
4.15070499666732e-05,3.621840970783825e-06
4.158009394720364e-05,3.714288533985711e-06
4.1653266470309274e-05,3.808382512037201e-06
4.172656776219894e-05,3.906250646234778e-06
4.179999804947957e-05,4.0042910084778345e-06
4.1873557559156834e-05,4.106642610079233e-06
4.194724651863593e-05,4.2103724088575245e-06
4.202106515572224e-05,4.3158029340147275e-06
4.2095013698621985e-05,4.425491081370644e-06
4.2169092375943045e-05,4.535372257595306e-06
4.2243301416695594e-05,4.650009430350192e-06
4.231764105029277e-05,4.766138679702305e-06
4.239211150655148e-05,4.884304758186337e-06
4.246671301569306e-05,5.006971428696788e-06
4.254144580834396e-05,5.129853967641632e-06
4.2616310115536495e-05,5.25827367899892e-06
4.2691306168709575e-05,5.3880053871630455e-06
4.276643419970937e-05,5.52046499626575e-06
4.284169444079005e-05,5.657356766998804e-06
4.291708712461451e-05,5.794489439454433e-06
4.299261248425512e-05,5.938723579667825e-06
4.306827075319435e-05,6.083748702209321e-06
4.314406216532557e-05,6.231819868691433e-06
4.3219986954953806e-05,6.385107374897441e-06
4.3296045356796335e-05,6.538664635991519e-06
4.337223760598354e-05,6.699022657604269e-06
4.344856393805958e-05,6.861240909083488e-06
4.35250245889831e-05,7.025969896742974e-06
4.3601619795128006e-05,7.197247041036443e-06
4.367834979328418e-05,7.368825598328521e-06
4.3755214820658167e-05,7.547191464710316e-06
4.3832215114874e-05,7.728257679534273e-06
4.390935091397386e-05,7.911651742978414e-06
4.39866224564188e-05,8.102865441909905e-06
4.406402998108957e-05,8.294415638128313e-06
4.414157372728729e-05,8.492693486491054e-06
4.4219253934734146e-05,8.694871354522358e-06
4.4297070843574265e-05,8.898305699717253e-06
4.437502469437435e-05,9.111589761813114e-06
4.445311572812442e-05,9.325249160553976e-06
4.4531344186238624e-05,9.545173692633675e-06
4.460971031055596e-05,9.770454815450385e-06
4.468821434334096e-05,9.996249655362353e-06
4.476685652728454e-05,1.0233665514699498e-05
4.4845637105504714e-05,1.047149917774522e-05
4.492455632154728e-05,1.0715549830661596e-05
4.500361441938666e-05,1.0966070969780452e-05
4.5082811643426635e-05,1.121703297523945e-05
4.5162148238501056e-05,1.1480560243838499e-05
4.524162444987465e-05,1.1744782292359416e-05
4.5321240523243766e-05,1.201570693599834e-05
4.5400996704737094e-05,1.229375761195054e-05
4.548089324091651e-05,1.2572297600638215e-05
4.556093037877776e-05,1.2864592222315395e-05
4.564110836575125e-05,1.3157419163736894e-05
4.5721427449702815e-05,1.3458291289763976e-05
4.5801887878934516e-05,1.376581575520471e-05
4.588248990218532e-05,1.4075945138088253e-05
4.5963233768631955e-05,1.4398595468219841e-05
4.6044119727889666e-05,1.4721813597422984e-05
4.612514803001292e-05,1.5056873779542744e-05
4.620631892549629e-05,1.5395689686458833e-05
4.628763266527513e-05,1.5741781408092034e-05
4.636908950072637e-05,1.609665629921689e-05
4.6450689683669384e-05,1.6454468390467486e-05
4.653243346636662e-05,1.6825879436729598e-05
4.6614321101524504e-05,1.719794409102344e-05
4.669635284229416e-05,1.758454761775503e-05
4.677852894227221e-05,1.7973671684777248e-05
4.686084965550152e-05,1.8373874547021242e-05
4.694331523647209e-05,1.8780568522189578e-05
4.702592594012172e-05,1.9195101518439453e-05
4.7108682021836844e-05,1.9619892445589623e-05
4.719158373745335e-05,2.0049499630689947e-05
4.7274631343257345e-05,2.0492931325538366e-05
4.735782509598593e-05,2.0938371855338403e-05
4.744116525282802e-05,2.1401005139992822e-05
4.752465207142512e-05,2.1864452565297154e-05
4.7608285809872164e-05,2.2345467932579885e-05
4.769206672671824e-05,2.2828729829024166e-05
4.777599508096744e-05,2.3327709671797766e-05
4.786007113207969e-05,2.3831382665933706e-05
4.794429513997144e-05,2.4349158028778594e-05
4.8028667365016624e-05,2.487385654719441e-05
4.811318806804732e-05,2.5411280088547883e-05
4.8197857510354614e-05,2.59576366307784e-05
4.8282675953689455e-05,2.6516789221538516e-05
4.8367643660263414e-05,2.7087765916890972e-05
4.845276089274946e-05,2.766527979090472e-05
4.8538027914282846e-05,2.826160113263509e-05
4.8623444988461896e-05,2.8858971878852455e-05
4.870901237934878e-05,2.948086943108336e-05
4.879473035147039e-05,3.0104375226379067e-05
4.888059916981915e-05,3.074734153468688e-05
4.896661909985375e-05,3.1397750356229446e-05
4.90527904075001e-05,3.2062831376243625e-05
4.913911335915209e-05,3.2740934379029026e-05
4.922558822167231e-05,3.342919780546416e-05
4.931221526239311e-05,3.413580997706537e-05
4.9398994749117195e-05,3.484834679125523e-05
4.948592695011858e-05,3.55843075144099e-05
4.95730121341434e-05,3.632223370065617e-05
4.966025057041071e-05,3.7088407306622005e-05
4.9747642528613326e-05,3.7855929222573706e-05
4.98351882789187e-05,3.865014189227072e-05
4.992288809196971e-05,3.9448821276542954e-05
5.001074223888549e-05,4.027159827248051e-05
5.009875099126232e-05,4.1102352705754374e-05
5.018691462117442e-05,4.195492011921725e-05
5.02752334011748e-05,4.2818693974699404e-05
5.036370760429613e-05,4.3702309961699526e-05
5.045233750405153e-05,4.460007506486073e-05
5.054112337443548e-05,4.551603136158791e-05
5.063006548992459e-05,4.644878768149922e-05
5.071916412547856e-05,4.739841108697742e-05
5.0808419556540896e-05,4.8367187459906816e-05
5.089783205903986e-05,4.9351841294205506e-05
5.098740190938932e-05,5.035769618024646e-05
5.1077129384489504e-05,5.137878172552981e-05
5.116701476172798e-05,5.242280399920099e-05
5.1257058318980485e-05,5.3481761929940566e-05
5.134726033461168e-05,5.456507170585497e-05
5.143762108747616e-05,5.5663383513726885e-05
5.152814085691925e-05,5.678713300860802e-05
5.1618819922777805e-05,5.79263224269e-05
5.170965856538118e-05,5.909169685935327e-05
5.180065706555207e-05,6.0273331291294396e-05
5.189181570460731e-05,6.14815498213283e-05
5.198313476435883e-05,6.270724179289942e-05
5.20746145271145e-05,6.395955854574092e-05
5.216625527567896e-05,6.523096708829836e-05
5.225805729335455e-05,6.652867216029686e-05
5.235002086394219e-05,6.784750428955315e-05
5.244214627174216e-05,6.919192479861069e-05
5.253443380155512e-05,7.055993701422438e-05
5.2626883738682894e-05,7.195243820941738e-05
5.2719496368929366e-05,7.337143799924798e-05
5.2812271978601426e-05,7.481342442442577e-05
5.2905210854509745e-05,7.628527178549154e-05
5.2998313283969746e-05,7.777818849674461e-05
5.30915795548025e-05,7.93047974783141e-05
5.3185009955335526e-05,8.085013131718293e-05
5.327860477440381e-05,8.243347158906798e-05
5.337236430135056e-05,8.40327525141473e-05
5.346628882602819e-05,8.567485096236086e-05
5.356037863879925e-05,8.732965344240873e-05
5.365463403053719e-05,8.903259579392041e-05
5.3749055292627386e-05,9.074454026586667e-05
5.384364271696799e-05,9.251047274390364e-05
5.39383965959708e-05,9.42842938282664e-05
5.403331722256224e-05,9.611235815054702e-05
5.412840489018421e-05,9.795199171697326e-05
5.422365989279502e-05,9.984224134912108e-05
5.431908252487025e-05,0.00010175912851819087
5.441467308140375e-05,0.00010375044899848928
5.4510431857908434e-05,0.00010574527379852367
5.460635915041733e-05,0.0001077600780920241
5.4702455255484406e-05,0.00010986045761851163
5.4798720470185444e-05,0.00011196453338651363
5.4895155092119074e-05,0.00011408300283752778
5.4991759419407665e-05,0.00011629726942894256
5.5088533750698145e-05,0.0001185154326799829
5.518547838516306e-05,0.00012074364402754075
5.5282593622501426e-05,0.00012307679009944972
5.537987976293965e-05,0.00012541404203473319
5.547733710723248e-05,0.00012775841485836484
5.557496595666396e-05,0.0001302156012088661
5.5672766613048295e-05,0.00013267711170844755
5.577073937873084e-05,0.0001351444228815732
5.586888455658904e-05,0.000137730982729538
5.596720245003329e-05,0.00014032209439767077
5.6065693363007965e-05,0.0001429194928827523
5.616435759999231e-05,0.00014564093596544512
5.626319546600138e-05,0.0001483671682354133
5.6362207266587025e-05,0.00015110219022774327
5.646139330783879e-05,0.0001539642069602417
5.6560753896384834e-05,0.00015683126026109711
5.666028933939298e-05,0.00015971184468497067
5.675999994457159e-05,0.00016272031038232616
5.685988602017049e-05,0.00016573407036848278
5.695994787498202e-05,0.00016876857472822708
5.70601858183419e-05,0.00017192955389088154
5.7160600160130206e-05,0.00017509609573507036
5.726119121077237e-05,0.0001782933123229219
5.7361959281240104e-05,0.00018161306298576535
5.7462904683052335e-05,0.00018493865573574714
5.756402772827624e-05,0.0001883078281983656
5.7665328729528174e-05,0.00019179280634387268
5.776680799997458e-05,0.00019528391734334073
5.7868465853333064e-05,0.00019883475760871345
5.7970302603873303e-05,0.0002024916216445966
5.8072318566417985e-05,0.00020615492101870857
5.817451405634388e-05,0.00020989762658514535
5.8276889389582715e-05,0.00021373324188702058
5.837944488262221e-05,0.00021757560709306052
5.848218085250702e-05,0.00022152087868200208
5.8585097616839785e-05,0.000225542322201608
5.868819549378199e-05,0.0002295708426453113
5.879147480205506e-05,0.00023372990221967246
5.889493586094133e-05,0.00023794446715917853
5.8998578990284936e-05,0.00024216644887727062
5.910240451049294e-05,0.00024655105802698883
5.920641274253624e-05,0.0002509662585799533
5.931060400795056e-05,0.0002553966077264562
5.941497862883745e-05,0.0002600213675699754
5.951953692786533e-05,0.00026465426605182805
5.962427922827046e-05,0.00026931169589621256
5.972920585385787e-05,0.0002741624836853051
5.983431712900246e-05,0.00027902180787602303
5.9939613378649986e-05,0.00028391878110244187
6.0045094928317985e-05,0.00028900458206404674
6.015076210409688e-05,0.0002940993330027451
6.025661523265096e-05,0.00029924892877465224
6.0362654641219314e-05,0.00030457900730609814
6.046888065761698e-05,0.0003099184656935636
6.057529361023585e-05,0.00031533440223921846
6.068189382804569e-05,0.00032091830840389027
6.078868164059523e-05,0.0003265120411096805
6.0895657378013135e-05,0.0003322086988099557
6.1002821371009e-05,0.0003380562749470186
6.111017395087442e-05,0.00034391414163081603
6.121771544948402e-05,0.0003499065866232793
6.13254461992964e-05,0.000356027974074839
6.143336653335527e-05,0.00036216013392545427
6.154147678529042e-05,0.00036846414223295327
6.164977728931872e-05,0.0003748697881912511
6.175826838024526e-05,0.0003812867067858612
6.186695039346427e-05,0.00038791878897729664
6.197582366496021e-05,0.000394619453454318
6.208488853130883e-05,0.0004013319097403448
6.219414532967819e-05,0.0004083093361312157
6.230359439782964e-05,0.00041531609905303557
6.241323607411897e-05,0.00042236461700997723
6.252307069749741e-05,0.00042967601885552845
6.263309860751264e-05,0.00043700028728385165
6.274332014430991e-05,0.00044442046844612396
6.285373564863306e-05,0.0004520605389565807
6.29643454618255e-05,0.0004597140544399278
6.307514992583145e-05,0.00046752530500251526
6.31861493831968e-05,0.00047550610646946383
6.329734417707025e-05,0.0004835009525266066
6.34087346512044e-05,0.0004917235383892786
6.352032114995682e-05,0.0005000574820787777
6.363210401829099e-05,0.0005084060918170813
6.374408360177751e-05,0.0005170710169141577
6.385626024659513e-05,0.0005257817361195571
6.396863429953177e-05,0.0005345249780702996
6.408120610798563e-05,0.0005436104701922795
6.41939760199663e-05,0.0005527119509357155
6.430694438409572e-05,0.0005619022211592089
6.442011154960942e-05,0.0005713921669080063
6.453347786635746e-05,0.0005808988130345248
6.464704368480555e-05,0.0005905589872418261
6.476080935603621e-05,0.0006004681923918487
6.487477523174976e-05,0.0006103948357310142
6.49889416642654e-05,0.0006205487937991953
6.510330900652244e-05,0.00063089250171616
6.521787761208119e-05,0.0006412544124589173
6.533264783512423e-05,0.0006519270717975235
6.544762003045734e-05,0.0006627209740259811
6.556279455351082e-05,0.0006735338713308151
6.567817176034033e-05,0.0006847512210674363
6.579375200762816e-05,0.0006960114681541335
6.590953565268433e-05,0.0007073580838029129
6.602552305344757e-05,0.0007190806669958453
6.614171456848658e-05,0.0007308238795550951
6.625811055700106e-05,0.0007427551463744489
6.637471137882276e-05,0.0007549769185638789
6.649151739441675e-05,0.0007672201985909058
6.660852896488239e-05,0.0007797651025440916
6.672574645195456e-05,0.0007925036277645292
6.684317021800463e-05,0.0008052645702029774
6.696080062604174e-05,0.0008184533042591188
